Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-04-28,50.1,50.1,46.8,47.6,47.4,10868257.0,5158.69
2016-04-27,49.7,50.8,49.5,49.75,49.85,7457317.0,3735.52
2016-04-26,52.0,53.5,52.0,52.8,52.95,2000013.0,1058.25
2016-04-25,54.0,54.4,51.7,51.9,51.9,2043616.0,1078.67
2016-04-22,54.4,54.65,53.4,53.45,53.8,1561023.0,844.87
2016-04-21,54.2,55.1,53.9,53.95,54.4,3798098.0,2079.32
2016-04-20,54.1,55.0,53.25,53.5,53.8,3003428.0,1628.59
2016-04-18,54.4,54.95,53.6,53.75,53.95,7697489.0,4171.47
2016-04-13,53.85,54.9,53.5,53.9,54.0,3069069.0,1664.07
2016-04-12,53.0,54.0,52.85,53.5,53.6,2198514.0,1182.39
2016-04-11,52.3,53.25,51.55,52.95,53.0,2619681.0,1381.96
2016-04-08,50.05,52.4,49.6,52.1,52.15,1794719.0,923.57
