Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-04-27,255.1,264.5,255.1,260.0,260.45,17054.0,44.57
2016-04-26,261.5,266.0,257.0,266.0,263.65,16675.0,43.64
2016-04-25,262.0,264.0,256.9,257.1,260.1,15558.0,40.65
2016-04-22,272.0,272.0,261.0,263.9,262.5,12080.0,31.89
2016-04-21,272.15,272.8,263.75,263.75,265.0,31286.0,83.64
2016-04-20,277.0,277.0,269.2,271.0,271.0,25088.0,68.25
2016-04-18,277.1,281.4,270.15,270.15,271.9,34238.0,94.28
2016-04-13,279.1,280.95,274.0,274.6,276.45,26298.0,72.96
2016-04-12,281.95,283.6,275.0,279.0,279.9,43068.0,120.71
2016-04-11,275.8,283.2,274.5,282.0,281.65,21072.0,58.74
2016-04-08,271.0,280.45,270.0,280.0,278.6,32456.0,89.4
2016-04-07,268.1,274.5,267.5,270.0,271.5,19455.0,52.63
2016-04-06,270.0,275.0,267.3,272.7,271.05,15620.0,42.45
2016-04-05,269.9,272.95,264.0,267.15,268.7,19233.0,51.86
2016-04-04,268.5,280.0,263.2,272.2,273.5,45222.0,123.33
2016-04-01,256.0,271.25,253.0,268.7,269.3,61518.0,162.4
2016-03-31,259.0,259.8,247.15,249.05,252.8,49647.0,126.4
2016-03-30,243.5,253.9,241.6,253.0,250.65,40977.0,100.58
2016-03-29,248.5,248.8,241.5,244.1,242.55,46258.0,113.12
2016-03-28,248.35,251.9,245.6,245.6,246.6,24753.0,61.54
2016-03-23,237.25,250.0,235.0,249.8,246.85,70824.0,171.55
2016-03-22,239.8,241.9,235.55,237.0,237.35,77912.0,186.22
2016-03-21,241.0,243.9,236.15,239.5,238.8,72161.0,172.53
2016-03-18,235.0,241.9,234.95,237.7,237.6,134872.0,321.29
2016-03-17,240.0,241.95,231.6,232.15,234.7,94716.0,221.83
2016-03-16,239.0,243.0,238.0,238.0,239.6,71874.0,172.38
2016-03-15,240.9,270.95,237.0,238.0,239.6,57458.0,140.69
2016-03-14,242.05,245.0,238.25,238.55,239.75,17237.0,41.64
2016-03-11,244.0,245.65,237.05,238.65,240.05,28154.0,67.6
2016-03-10,248.5,248.5,238.3,240.0,240.65,16524.0,39.86
2016-03-09,240.0,249.0,237.0,244.0,243.75,16711.0,40.34
2016-03-08,249.0,249.5,238.4,243.0,241.65,15466.0,37.93
2016-03-04,245.5,256.0,245.0,249.7,248.1,20749.0,51.73
